time,dickens county,ward county,denton county,deaf smith county,hood county,upton county,milam county,reeves county,bell county
2022-05-07 09:00:00,0.0,90.82524508333333,27.53333333333333,6.825586666666666,14.256388166666667,0.0,280.91558499999996,47.74166675,0.0
2022-05-07 10:00:00,0.0,81.9147385,27.95833333333333,7.141007833333333,14.361161916666669,0.0,281.12222916666667,44.99166666666666,0.0
2022-05-07 11:00:00,0.0,70.41394441666667,28.316666666666663,7.264947916666666,13.798689333333334,0.0,280.70748,45.85,0.0
2022-05-07 12:00:00,0.0,77.49790608333333,28.33333333333333,7.088345,14.769333083333334,0.0,278.9633941666667,46.341666833333335,0.0
2022-05-07 13:00:00,0.0,76.06008791666666,28.65,6.821241916666666,14.178981916666666,0.0,276.57304583333337,45.84166675,0.0
2022-05-07 14:00:00,0.0,75.04797866666667,28.75,6.823239833333333,15.049186916666663,0.0,273.55547,45.6583335,0.0
2022-05-07 15:00:00,0.0,74.08334283333333,28.34166666666667,6.785345583333334,15.051574833333332,0.0,271.28532249999995,45.98333366666667,0.0
2022-05-07 16:00:00,0.0,74.81794599999999,28.041666666666668,6.748960833333334,15.050869916666665,0.0,270.592115,45.5083335,0.0
2022-05-07 17:00:00,0.0,76.93892683333333,28.025,6.780310583333333,14.962704083333334,0.0,270.5159041666667,44.974999999999994,0.0
2022-05-07 18:00:00,0.0,78.32527333333334,27.70833333333333,6.971318083333333,14.8129705,0.0,272.0943116666666,46.46666666666667,0.0
2022-05-07 19:00:00,0.0,82.72932850000001,28.291666666666668,6.847215333333334,14.658911833333333,0.0,272.31853666666666,46.841666749999995,0.0
2022-05-07 20:00:00,0.0,84.98722525,28.041666666666668,6.59880775,14.567251916666663,0.0,276.5510566666666,49.59166666666667,0.0
2022-05-07 21:00:00,0.0,88.32001033333333,27.725000000000005,6.510249916666666,14.505184166666666,0.0,278.0459266666667,45.125,0.0
2022-05-07 22:00:00,0.0,91.53559258333333,27.65,6.4867835000000005,14.429209166666666,0.0,279.6801008333333,50.94166666666667,0.0
2022-05-07 23:00:00,0.0,91.67074166666666,27.60833333333333,6.447553833333334,14.394233416666664,0.0,279.82958916666666,55.35833333333333,0.0
2022-05-08 00:00:00,0.0,92.50190416666666,27.558333333333334,6.486660166666667,14.37193175,0.0,280.3689341666667,54.53333333333334,0.0
2022-05-08 01:00:00,0.0,92.13016433333333,27.28333333333333,6.550287166666666,14.30826425,0.0,279.8940883333333,52.275,0.0
2022-05-08 02:00:00,0.0,92.60697275,27.09166666666667,6.53926425,14.252672666666667,0.0,279.96735083333334,51.833333333333336,0.0
2022-05-08 03:00:00,0.0,93.16965183333333,27.141666666666666,6.515588083333333,14.21941775,0.0,279.8178875,51.733333333333334,0.0
2022-05-08 04:00:00,0.0,93.94284258333333,27.166666666666668,6.480624083333333,14.1900395,0.0,279.9629766666667,51.25,0.0
2022-05-08 05:00:00,0.0,93.52056266666666,27.35,6.448429083333333,14.194296333333334,0.0,278.980985,50.81666666666666,0.0
2022-05-08 06:00:00,0.0,92.24466008333334,27.5,6.535181083333334,14.198927500000002,0.0,279.57605,50.80833333333333,0.0
2022-05-08 07:00:00,0.0,92.9426585,27.391666666666666,6.554343666666667,14.241989166666665,0.0,279.84426583333334,51.16666666666667,0.0
2022-05-08 08:00:00,0.0,93.01239783333332,27.78333333333333,5.442273833333334,14.365537583333332,0.0,279.9497866666667,51.400000000000006,0.0
2022-05-08 09:00:00,0.0,91.81093583333333,28.20833333333333,0.0,14.537075666666668,0.0,279.21551583333337,51.675000000000004,0.0
2022-05-08 10:00:00,0.0,91.23176441666666,28.70833333333333,0.0,14.839123083333334,0.0,277.68246999999997,51.925,0.0
2022-05-08 11:00:00,0.0,88.34154925,29.15,0.0,15.050573,0.0,275.98975666666666,51.791666666666664,0.0
2022-05-08 12:00:00,0.0,84.60773016666667,29.616666666666664,0.0,15.131875083333334,0.0,273.1333875,48.408333416666665,0.0
2022-05-08 13:00:00,0.0,83.62516441666666,29.71666666666667,6.441792733333333,15.012882583333331,0.0,270.5613375,45.1833335,0.0
2022-05-08 14:00:00,0.0,81.82810591666666,29.541666666666668,8.57239175,14.872225333333333,0.0,267.0953,45.383333416666666,0.0
2022-05-08 15:00:00,0.0,79.38830758333333,29.46666666666667,8.602811749999999,14.78135625,0.0,264.26677666666666,45.325000083333336,0.0
2022-05-08 16:00:00,0.0,78.33850691666667,29.425,8.488418166666667,14.982491333333334,0.0,263.6116758333333,45.19166666666666,0.0
2022-05-08 17:00:00,0.0,78.31060958333333,29.925,8.758504083333333,15.01940275,0.0,264.33126166666665,46.100000083333335,0.0
2022-05-08 18:00:00,0.0,79.31330025,29.808333333333334,9.020624916666668,14.563222416666669,0.0,268.19153083333333,46.166666750000005,0.0
2022-05-08 19:00:00,0.0,82.27026333333333,29.96666666666667,9.0151945,14.908917083333334,0.0,272.40940166666667,45.16666683333332,0.0
2022-05-08 20:00:00,0.0,83.91656775,29.875,8.850964,14.8070565,0.0,275.5031875,47.758333416666666,0.0
2022-05-08 21:00:00,0.0,90.72817016666667,29.40833333333333,8.653419833333333,14.6797825,0.0,276.8558991666667,48.65,0.0
2022-05-08 22:00:00,0.0,90.68940591666666,29.1,8.5345505,14.596914750000002,0.0,276.9452958333334,51.86666666666666,0.0
2022-05-08 23:00:00,0.0,93.01096183333334,29.08333333333333,8.496501583333334,14.513639916666667,0.0,278.9267291666667,54.57500008333333,0.0
2022-05-09 00:00:00,0.0,92.95788508333334,29.08333333333333,8.45057,14.4085015,0.0,279.01466999999997,54.99166691666667,0.0
2022-05-09 01:00:00,0.0,91.8138625,28.816666666666663,8.383180416666667,14.3177495,0.0,278.29654250000004,53.108333333333334,0.0
2022-05-09 02:00:00,0.0,91.84140016666666,28.666666666666668,8.506463,14.2810415,0.0,277.9404183333333,52.525,0.0
2022-05-09 03:00:00,0.0,92.74303041666667,29.025,8.488001416666666,14.263760416666663,0.0,277.66635083333335,52.40833358333333,0.0
2022-05-09 04:00:00,0.0,92.77002758333333,29.40833333333333,8.470977333333334,14.28347975,0.0,278.18369166666673,52.3000005,0.0
2022-05-09 05:00:00,0.0,92.58741766666667,30.25833333333333,8.394941833333334,14.217849083333334,0.0,278.72155083333337,52.30833366666666,0.0
2022-05-09 06:00:00,0.0,92.19248591666667,30.741666666666664,8.454248166666668,14.226652,0.0,278.1529233333333,50.96666675,0.0
2022-05-09 07:00:00,0.0,93.20334274999999,31.508333333333336,8.630241,14.350414333333331,0.0,276.190535,51.208333333333336,0.0
